"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Bacteroides_intestinalis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.411592857065984	0.702435340995451	0.56420659902254	0.999999997881242	0.810084111664499	0.999996981448707	NA	"abundance"	138	47
"Bacteroides_intestinalis"	"timepoint"	"after"	"timepointafter"	-0.089401163274817	0.585236535100777	0.880051528234503	0.999999997881242	0.804676455663764	0.999996981448707	NA	"abundance"	138	47
"Bacteroides_ovatus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.154098639468934	0.400611288133995	0.70193063432269	0.999999997881242	0.891923367833042	0.999996981448707	NA	"abundance"	138	119
"Bacteroides_salyersiae"	"diet"	"oat"	"dietoat"	1.63786873925933	2.07514319717853	0.445986119160027	0.999999997881242	0.693068619836632	0.999996981448707	NA	"abundance"	138	25
"Bacteroides_salyersiae"	"timepoint"	"after"	"timepointafter"	0.443346587612389	0.674272194488163	0.526103935984212	0.999999997881242	0.669803926601054	0.999996981448707	NA	"abundance"	138	25
"Bacteroides_stercoris"	"diet"	"oat"	"dietoat"	-0.930772572243489	0.931211751823387	0.327969792444922	0.999999997881242	0.548375400133479	0.999996981448707	NA	"abundance"	138	36
"Bacteroides_stercoris"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.365645939323789	0.802313258565085	0.654701518238661	0.999999997881242	0.880768958493314	0.999996981448707	NA	"abundance"	138	36
"Bacteroides_thetaiotaomicron"	"diet"	"oat"	"dietoat"	0.147857542046329	0.686292143936435	0.83010238484721	0.999999997881242	0.971134800365394	0.999996981448707	NA	"abundance"	138	97
"Bacteroides_thetaiotaomicron"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.479235314130974	0.552151368462089	0.389960337846651	0.999999997881242	0.627851610599827	0.999996981448707	NA	"abundance"	138	97
"Bacteroides_thetaiotaomicron"	"timepoint"	"after"	"timepointafter"	0.162361665777494	0.381591076962628	0.672468117214321	0.999999997881242	0.762134764439847	0.999996981448707	NA	"abundance"	138	97
"Bacteroides_uniformis"	"diet"	"oat"	"dietoat"	0.302904923482705	0.384515300783474	0.432725045675358	0.999999997881242	0.678199126195975	0.999996981448707	NA	"abundance"	138	126
"Bacteroides_uniformis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0766686843460058	0.390197757743755	0.844882369695843	0.999999997881242	0.975938520768823	0.999996981448707	NA	"abundance"	138	126
"Bacteroides_xylanisolvens"	"diet"	"oat"	"dietoat"	0.55078697258157	0.953148466557115	0.566322262734536	0.999999997881242	0.36464838155529	0.912428093992297	NA	"abundance"	138	79
"Bacteroides_xylanisolvens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.365209612126084	0.463502217537514	0.435962289676749	0.999999997881242	0.681861461333304	0.999996981448707	NA	"abundance"	138	79
"Bacteroides_xylanisolvens"	"timepoint"	"after"	"timepointafter"	0.106844676342537	0.344700076409996	0.758402510345838	0.999999997881242	0.874869440244427	0.999996981448707	NA	"abundance"	138	79
"Barnesiella_intestinihominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.450601306757923	0.487644719571711	0.360187477659395	0.999999997881242	0.590639936256152	0.999996981448707	NA	"abundance"	138	98
"Bifidobacterium_adolescentis"	"diet"	"oat"	"dietoat"	-0.112853449687158	0.654750885358183	0.863586677397126	0.999999997881242	0.856952081128603	0.999996981448707	NA	"abundance"	138	98
"Bifidobacterium_animalis"	"diet"	"oat"	"dietoat"	0.188695041637809	1.10539057293597	0.865044391975193	0.999999997881242	0.919362449768337	0.999996981448707	NA	"abundance"	138	63
"Bifidobacterium_animalis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.759923561051978	1.58940810538372	0.635748053310372	0.999999997881242	0.267627195920946	0.852465439147986	NA	"abundance"	138	63
"Bifidobacterium_animalis"	"timepoint"	"after"	"timepointafter"	0.540258535664846	1.21865308974743	0.660483520182356	0.999999997881242	0.0959489482426166	0.703262177460088	NA	"abundance"	138	63
"Bifidobacterium_bifidum"	"diet"	"oat"	"dietoat"	-0.183215276758483	1.78604461420161	0.919438627712296	0.999999997881242	0.834410306770001	0.999996981448707	NA	"abundance"	138	22
"Bifidobacterium_bifidum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.793890205605385	2.40778634398274	0.749157621550189	0.999999997881242	0.937078101173642	0.999996981448707	NA	"abundance"	138	22
"Bifidobacterium_bifidum"	"timepoint"	"after"	"timepointafter"	-0.989154439093605	1.25742540840797	0.4517020133415	0.999999997881242	0.699369317826235	0.999996981448707	NA	"abundance"	138	22
"Bifidobacterium_longum"	"diet"	"oat"	"dietoat"	-0.00478674923344687	0.530143861385942	0.992818805163462	0.999999997881242	0.573831719636579	0.999996981448707	NA	"abundance"	138	119
"Bifidobacterium_pseudocatenulatum"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.178833586765441	1.00466809521075	0.861066164017186	0.999999997881242	0.980697389219101	0.999996981448707	NA	"abundance"	138	38
"Bilophila_wadsworthia"	"diet"	"oat"	"dietoat"	0.109756635046362	0.531951969438415	0.837176034588349	0.999999997881242	0.738614034861722	0.999996981448707	NA	"abundance"	138	110
"Bilophila_wadsworthia"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.129936483654263	0.362419738069425	0.721552284463054	0.999999997881242	0.166361768547987	0.771966479952891	NA	"abundance"	138	110
"Blautia_faecis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0406788515396237	0.280325402858814	0.885057342444895	0.999999997881242	0.885057342444895	0.999996981448707	NA	"abundance"	138	138
"Blautia_faecis"	"timepoint"	"after"	"timepointafter"	0.10608583028469	0.196778374216485	0.591595713891359	0.999999997881242	0.591595713891359	0.999996981448707	NA	"abundance"	138	138
"Blautia_luti"	"diet"	"oat"	"dietoat"	-0.0692001227132852	0.697584945559712	0.921357793626534	0.999999997881242	0.974033483724019	0.999996981448707	NA	"abundance"	138	91
"Blautia_luti"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.00766120104878349	0.436095406698764	0.986069162202432	0.999999997881242	0.927090004723467	0.999996981448707	NA	"abundance"	138	91
"Blautia_massiliensis"	"diet"	"oat"	"dietoat"	-0.226154977654909	0.599434847196198	0.707128692451388	0.999999997881242	0.813839404238274	0.999996981448707	NA	"abundance"	138	117
"Blautia_massiliensis"	"timepoint"	"after"	"timepointafter"	-0.19320032587626	0.270024113471247	0.477420258894183	0.999999997881242	0.726910414185777	0.999996981448707	NA	"abundance"	138	117
"Blautia_obeum"	"diet"	"oat"	"dietoat"	-0.392132088341607	0.499889481609995	0.435093354263975	0.999999997881242	0.680880481603273	0.999996981448707	NA	"abundance"	138	126
"Blautia_SGB4815"	"timepoint"	"after"	"timepointafter"	0.249581036265038	0.306667615171789	0.41999590560406	0.999999997881242	0.663595250483946	0.999996981448707	NA	"abundance"	138	102
"Blautia_sp_Marseille_P3087"	"diet"	"oat"	"dietoat"	0.442202341418996	0.935044298298124	0.639167928391074	0.999999997881242	0.869800216098411	0.999996981448707	NA	"abundance"	138	51
"Blautia_sp_MSK_20_85"	"timepoint"	"after"	"timepointafter"	0.34281013350217	0.437703182425065	0.438630642868111	0.999999997881242	0.684864444873329	0.999996981448707	NA	"abundance"	138	76
"Blautia_wexlerae"	"diet"	"oat"	"dietoat"	0.178950216139478	0.31500581373514	0.571448203897456	0.999999997881242	0.0556588834266082	0.602303634069181	NA	"abundance"	138	136
"Blautia_wexlerae"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.204208484667732	0.233650704545193	0.385292588917172	0.999999997881242	0.622134798759847	0.999996981448707	NA	"abundance"	138	136
"Blautia_wexlerae"	"timepoint"	"after"	"timepointafter"	0.0670384706163901	0.162768217885097	0.681773231714671	0.999999997881242	0.582998457829144	0.999996981448707	NA	"abundance"	138	136
"Butyricicoccus_sp_AM29_23AC"	"diet"	"oat"	"dietoat"	0.982297681284153	0.932422697356515	0.30275165769776	0.999999997881242	0.513844749156778	0.994340832674582	NA	"abundance"	138	31
"Butyricicoccus_sp_AM29_23AC"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.215484024883379	1.18451285409138	0.861334560769135	0.999999997881242	0.89891108937478	0.999996981448707	NA	"abundance"	138	31
"Candidatus_Cibionibacter_quicibialis"	"diet"	"oat"	"dietoat"	-0.395089150377766	0.385877965453826	0.308701385977251	0.999999997881242	0.522106226250226	0.999996981448707	NA	"abundance"	138	120
"Clostridiaceae_bacterium_AF18_31LB"	"diet"	"oat"	"dietoat"	0.0801729133276617	0.443314076873395	0.856905642242287	0.999999997881242	0.696941034915792	0.999996981448707	NA	"abundance"	138	118
"Clostridiaceae_bacterium_AF18_31LB"	"timepoint"	"after"	"timepointafter"	-0.00856747483146818	0.290540403429727	0.976579243182298	0.999999997881242	0.750537522460833	0.999996981448707	NA	"abundance"	138	118
"Clostridiaceae_bacterium_Marseille_Q4149"	"diet"	"oat"	"dietoat"	0.322837214168372	1.01764360273904	0.75371705816712	0.999999997881242	0.730646209128192	0.999996981448707	NA	"abundance"	138	38
"Clostridiaceae_bacterium_Marseille_Q4149"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.850638022570526	0.8745966865917	0.345711747470798	0.999999997881242	0.571906882602284	0.999996981448707	NA	"abundance"	138	38
"Clostridiaceae_bacterium_Marseille_Q4149"	"timepoint"	"after"	"timepointafter"	0.169233018779056	0.58364902096464	0.775713393204461	0.999999997881242	0.781701544310097	0.999996981448707	NA	"abundance"	138	38
"Clostridiales_bacterium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.257653299508019	0.623825534883173	0.681400667206599	0.999999997881242	0.8984944651436	0.999996981448707	NA	"abundance"	138	108
"Clostridiales_bacterium"	"timepoint"	"after"	"timepointafter"	0.182299920300306	0.442380139557645	0.682032240955484	0.999999997881242	0.898896504208209	0.999996981448707	NA	"abundance"	138	108
"Clostridiales_Family_XIII_bacterium_BX16"	"diet"	"oat"	"dietoat"	-0.200968858738535	0.360942387658087	0.57933245853766	0.999999997881242	0.823038819560031	0.999996981448707	NA	"abundance"	138	114
"Clostridiales_Family_XIII_bacterium_BX16"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0795707001397113	0.28635477261112	0.78215058582092	0.999999997881242	0.952541632741831	0.999996981448707	NA	"abundance"	138	114
"Clostridium_fessum"	"diet"	"oat"	"dietoat"	-0.13439111870708	0.496481544494157	0.787389537395792	0.999999997881242	0.789288734758007	0.999996981448707	NA	"abundance"	138	111
"Clostridium_fessum"	"timepoint"	"after"	"timepointafter"	-0.0153414311854782	0.294382049027571	0.958639396716513	0.999999997881242	0.744031149794425	0.999996981448707	NA	"abundance"	138	111
"Clostridium_leptum"	"diet"	"oat"	"dietoat"	-0.237537189334447	0.568272323128005	0.676893931510108	0.999999997881242	0.676893931510108	0.999996981448707	NA	"abundance"	138	136
"Clostridium_saudiense"	"diet"	"oat"	"dietoat"	0.557984560937847	0.973022529457487	0.568118948589228	0.999999997881242	0.774618705430974	0.999996981448707	NA	"abundance"	138	79
"Clostridium_saudiense"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.101456083209908	1.06534691636964	0.924722217279487	0.999999997881242	0.974600668337314	0.999996981448707	NA	"abundance"	138	79
"Clostridium_saudiense"	"timepoint"	"after"	"timepointafter"	-0.207921180737001	0.767560885412649	0.788227842973274	0.999999997881242	0.372831628315391	0.912428093992297	NA	"abundance"	138	79
"Clostridium_SGB6179"	"diet"	"oat"	"dietoat"	0.0846851522666906	1.1295278404776	0.940662397949099	0.999999997881242	0.727711467872022	0.999996981448707	NA	"abundance"	138	39
"Clostridium_SGB6179"	"timepoint"	"after"	"timepointafter"	0.114707397369066	0.867337215097986	0.898903796971123	0.999999997881242	0.989779557733144	0.999996981448707	NA	"abundance"	138	39
"Clostridium_sp_AF34_10BH"	"diet"	"oat"	"dietoat"	0.187849310013317	0.540335218959924	0.728809454285157	0.999999997881242	0.926455687914886	0.999996981448707	NA	"abundance"	138	126
"Clostridium_sp_AF34_10BH"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.374323741415659	0.576669340911204	0.518927809366318	0.999999997881242	0.225198270471869	0.837772357853805	NA	"abundance"	138	126
"Clostridium_sp_AF34_10BH"	"timepoint"	"after"	"timepointafter"	-0.115076558270177	0.397877928716738	0.77348233722236	0.999999997881242	0.157245857546545	0.771966479952891	NA	"abundance"	138	126
"Clostridium_sp_AF34_13"	"diet"	"oat"	"dietoat"	-0.407999410871628	0.696430798254324	0.560975020532146	0.999999997881242	0.512540845102261	0.994340832674582	NA	"abundance"	138	48
"Clostridium_sp_AF34_13"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.654937190897756	0.947005279927609	0.497710288725636	0.999999997881242	0.645025377119444	0.999996981448707	NA	"abundance"	138	48
"Clostridium_sp_AF36_4"	"diet"	"oat"	"dietoat"	0.287765926177899	0.823768378747798	0.727833692417845	0.999999997881242	0.118840257865472	0.718387429810174	NA	"abundance"	138	87
"Clostridium_sp_AM22_11AC"	"diet"	"oat"	"dietoat"	0.211503376441334	0.673880788777324	0.754577472852495	0.999999997881242	0.903766992076573	0.999996981448707	NA	"abundance"	138	106
"Clostridium_sp_AM22_11AC"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.221797518276185	0.514060523672072	0.667973110635248	0.999999997881242	0.889758144738767	0.999996981448707	NA	"abundance"	138	106
"Clostridium_sp_AM22_11AC"	"timepoint"	"after"	"timepointafter"	0.0960222506860816	0.371353693777579	0.797026742689928	0.999999997881242	0.958801856816939	0.999996981448707	NA	"abundance"	138	106
"Clostridium_sp_AM49_4BH"	"diet"	"oat"	"dietoat"	-0.33789482650643	0.814806434379363	0.679742181349982	0.999999997881242	0.897434929593532	0.999996981448707	NA	"abundance"	138	86
"Clostridium_sp_AM49_4BH"	"timepoint"	"after"	"timepointafter"	0.346942369213991	0.520500690789584	0.509214118586836	0.999999997881242	0.759129218605504	0.999996981448707	NA	"abundance"	138	86
"Clostridium_spiroforme"	"timepoint"	"after"	"timepointafter"	0.372838094568154	0.548554438174151	0.504838071858197	0.999999997881242	0.402310422695391	0.912428093992297	NA	"abundance"	138	60
"Collinsella_aerofaciens"	"diet"	"oat"	"dietoat"	0.0872242274109142	0.400456538301246	0.828100940667188	0.999999997881242	0.876630828745311	0.999996981448707	NA	"abundance"	138	110
"Collinsella_aerofaciens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.167949888812137	0.39848991190865	0.675119437200586	0.999999997881242	0.894452619915136	0.999996981448707	NA	"abundance"	138	110
"Collinsella_aerofaciens"	"timepoint"	"after"	"timepointafter"	0.0257688044423882	0.268661843801801	0.923949530962766	0.999999997881242	0.994216326159217	0.999996981448707	NA	"abundance"	138	110
"Collinsella_SGB14861"	"diet"	"oat"	"dietoat"	0.350519966182714	0.466350924861503	0.454493698752069	0.999999997881242	0.702422875298802	0.999996981448707	NA	"abundance"	138	115
"Collinsella_SGB14861"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.343340912228556	0.403288395015434	0.398358597297822	0.999999997881242	0.638027622554556	0.999996981448707	NA	"abundance"	138	115
"Collinsella_SGB14861"	"timepoint"	"after"	"timepointafter"	0.187492593584961	0.272885727277983	0.495015516670139	0.999999997881242	0.744990671596074	0.999996981448707	NA	"abundance"	138	115
"Collinsella_SGB4121"	"timepoint"	"after"	"timepointafter"	0.00948028138709001	0.213215713221602	0.964758983160004	0.999999997881242	0.998758070732083	0.999996981448707	NA	"abundance"	138	87
"Coprococcus_catus"	"diet"	"oat"	"dietoat"	-0.311831058918414	0.320825830797684	0.335088802675949	0.999999997881242	0.557893099673096	0.999996981448707	NA	"abundance"	138	90
"Coprococcus_catus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.205902205518398	0.252394034158466	0.419112654893252	0.999999997881242	0.662569892294834	0.999996981448707	NA	"abundance"	138	90
"Coprococcus_catus"	"timepoint"	"after"	"timepointafter"	-0.0377429052467887	0.180441631991687	0.835303632112075	0.999999997881242	0.972875106404525	0.999996981448707	NA	"abundance"	138	90
"Coprococcus_comes"	"diet"	"oat"	"dietoat"	0.112786822356443	0.307454177771489	0.714691972003659	0.999999997881242	0.706896741223232	0.999996981448707	NA	"abundance"	138	120
"Coprococcus_comes"	"timepoint"	"after"	"timepointafter"	0.0771051688635513	0.168156050571065	0.648282852819337	0.999999997881242	0.876295048379096	0.999996981448707	NA	"abundance"	138	120
"Coprococcus_eutactus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.314283120107796	0.858728464574154	0.71734417590598	0.999999997881242	0.92010568510573	0.999996981448707	NA	"abundance"	138	69
"Coprococcus_eutactus"	"timepoint"	"after"	"timepointafter"	-0.0591125463647801	0.562661760534563	0.917155150997982	0.999999997881242	0.884143674722932	0.999996981448707	NA	"abundance"	138	69
"Coprococcus_SGB4669"	"diet"	"oat"	"dietoat"	-0.0107534276589722	0.997115958795092	0.991533456026164	0.999999997881242	0.943747394550913	0.999996981448707	NA	"abundance"	138	30
"Coprococcus_SGB4669"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.594662247980019	0.586733113580817	0.329307444132773	0.999999997881242	0.550171495504286	0.999996981448707	NA	"abundance"	138	30
"Dorea_longicatena"	"timepoint"	"after"	"timepointafter"	0.176549402417474	0.195290924492709	0.369479155666209	0.999999997881242	0.342701586209333	0.912428093992297	NA	"abundance"	138	129
"Dorea_sp_AF24_7LB"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0253235661353834	0.357206457023059	0.943835896630866	0.999999997881242	0.996845593492741	0.999996981448707	NA	"abundance"	138	84
"Dysosmobacter_sp_BX15"	"diet"	"oat"	"dietoat"	-0.243180385506406	0.61616223088206	0.694505657783492	0.999999997881242	0.906673206873703	0.999996981448707	NA	"abundance"	138	83
"Dysosmobacter_sp_BX15"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.148318464327248	0.588030798747276	0.802325478002043	0.999999997881242	0.908947365590449	0.999996981448707	NA	"abundance"	138	83
"Dysosmobacter_sp_BX15"	"timepoint"	"after"	"timepointafter"	0.353809639402874	0.411841723473412	0.396136268794015	0.999999997881242	0.635348594133986	0.999996981448707	NA	"abundance"	138	83
"Dysosmobacter_welbionis"	"diet"	"oat"	"dietoat"	0.415004841280028	0.478876697971127	0.388585037056932	0.999999997881242	0.626171743089327	0.999996981448707	NA	"abundance"	138	132
"Eggerthella_lenta"	"diet"	"oat"	"dietoat"	0.324025676298462	0.749886271740672	0.666978142589408	0.999999997881242	0.889096442486799	0.999996981448707	NA	"abundance"	138	116
