"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"duration"	"Week 6"	"durationWeek 6"	-1.20198432890617	0.92703315804369	0.194771401357195	1	0.351606903927744	1	NA	"prevalence"	138	118
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	0.0298499453593652	1.4198208159758	0.983226717135353	1	0.983226717135353	1	NA	"prevalence"	138	3
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.558214253931011	1.33810174173389	0.676554968486481	1	0.0644129739485659	1	NA	"prevalence"	138	14
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.87079166752175	2.14208966765774	0.382472931377202	1	0.0995441876829705	1	NA	"prevalence"	138	14
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	3.8072599386778e-07	0.940508119697295	0.999999677009282	1	0.428213509198508	1	NA	"prevalence"	138	14
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat"	"dietoat"	-0.367300302918474	0.591584119251966	0.534681300844704	1	0.783478508216423	1	NA	"prevalence"	138	63
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.724358014478522	0.77138930481439	0.347715131776031	1	0.57452445068604	1	NA	"prevalence"	138	63
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"duration"	"Week 6"	"durationWeek 6"	-0.575938861642398	0.543999585880333	0.28973098450635	1	0.495517925629681	1	NA	"prevalence"	138	63
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat"	"dietoat"	-2.06545588233207e-09	2.34717930579891	0.999999999297883	1	0.583885252743575	1	NA	"prevalence"	138	136
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0	2.65927130597555	1	1	0.264968680909877	1	NA	"prevalence"	138	136
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-1.31751034518029	1.86670903741532	0.480316818039665	1	0.702374109283395	1	NA	"prevalence"	138	136
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	0	1.24997161619159	1	1	0.999928988926715	1	NA	"prevalence"	138	133
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.578638644912898	1.67450251418449	0.729674508376657	1	0.926924128578598	1	NA	"prevalence"	138	133
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	8.27574647829186e-14	1.24087488617506	0.999999999999947	1	0.968078598464448	1	NA	"prevalence"	138	133
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-2.19596757290334	1.09768978462336	0.045442451780843	1	0.0888198871378317	1	NA	"prevalence"	138	58
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.47083448899239	1.03737628398847	0.156237230047357	1	0.288064388041844	1	NA	"prevalence"	138	58
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-1.21247228188189	0.735733725296502	0.0993573841747684	1	0.188842878559484	1	NA	"prevalence"	138	58
"X1CMET2.PWY..folate.transformations.III..E..coli."	"diet"	"oat"	"dietoat"	0	2.34710145593754	1	1	0.999999999755508	1	NA	"prevalence"	138	137
"X1CMET2.PWY..folate.transformations.III..E..coli."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33944854704737	3.00000567142974	0.655249108428083	1	0.881146822760368	1	NA	"prevalence"	138	137
"X1CMET2.PWY..folate.transformations.III..E..coli."	"duration"	"Week 6"	"durationWeek 6"	1.73769415867203e-13	2.33003119275707	0.99999999999994	1	0.999999999644823	1	NA	"prevalence"	138	137
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999999999297895	1	"No data points have the baseline factor level"	"abundance"	138	2
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.480310053140685	1	"No data points have the baseline factor level"	"abundance"	138	2
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999214803085	1	"No data points have the baseline factor level"	"abundance"	138	2
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999991284248994	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.558430019138362	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat"	"dietoat"	-2.95324167166732	7.13757923325024	0.6961992850118	NA	0.266224827681137	1	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	138	9
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	12.0103204779919	5.61709744647822	0.0853932157926381	NA	0.494672516250823	1	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	138	9
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-8.27315828252349	5.45141618585232	0.189564291630977	NA	0.147916928349359	1	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-10"	"abundance"	138	9
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.08249354795626	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0778648492978539	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999933004199	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.515171221315289	1	"No data points have the baseline factor level"	"abundance"	138	2
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999941	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427819160086007	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999999999998	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999997	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.4984..urea.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.4984..urea.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999214803085	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.4984..urea.cycle"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999214803085	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.5030..L.histidine.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.31281413938563	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.632138849250861	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.561878839141831	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.294292946344889	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.252766298853032	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.5659..GDP.mannose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999778	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	23.1690638578116	10.2191451795156	0.041945994833443	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.1e-11"	"abundance"	138	9
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-20.7799603267544	9.04122983222775	0.0245888940193624	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.1e-11"	"abundance"	138	9
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	12.562965475543	6.37331062270332	0.0529011784980398	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 3.1e-11"	"abundance"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	22.4361046688204	9.84501019595378	0.041961837792579	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.4e-11"	"abundance"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-19.933592884639	8.59486280356531	0.0237132427875768	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.4e-11"	"abundance"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	12.1575153373684	6.05984412635639	0.0493858405504355	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.4e-11"	"abundance"	138	9
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0822237805137858	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0842390962921615	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0955537162565299	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6606..guanosine.nucleotides.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.919648326426332	1	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	138	11
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat"	"dietoat"	4.71402216138735	8.54364412461097	0.610488509462212	NA	0.212726022579401	1	"Model may not have converged with 1 eigenvalue close to zero: 3.9e-11"	"abundance"	138	7
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.250858168115263	1	"Model may not have converged with 1 eigenvalue close to zero: 3.9e-11"	"abundance"	138	7
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"duration"	"Week 6"	"durationWeek 6"	13.4832860654921	6.16545488601975	0.0337583297525682	NA	0.0202848845423834	0.905212972703858	"Model may not have converged with 1 eigenvalue close to zero: 3.9e-11"	"abundance"	138	7
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat"	"dietoat"	2.34373808909405	7.06429811816722	0.753516481132075	NA	0.361839340294447	1	"Model may not have converged with 1 eigenvalue close to zero: 6.0e-11"	"abundance"	138	8
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.383043745468151	1	"Model may not have converged with 1 eigenvalue close to zero: 6.0e-11"	"abundance"	138	8
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"duration"	"Week 6"	"durationWeek 6"	13.1916431504849	5.54266192389732	0.0216627497590811	NA	0.0187657883401094	0.905212972703858	"Model may not have converged with 1 eigenvalue close to zero: 6.0e-11"	"abundance"	138	8
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	23.9910730522154	10.572208369967	0.0411535207561656	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-21.7360084870917	9.44164519141001	0.024115330552162	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	13.008347725836	6.65457521232592	0.054526599588886	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	23.9910730522154	10.572208369967	0.0411535207561656	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-21.7360084870917	9.44164519141001	0.024115330552162	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	13.008347725836	6.65457521232592	0.054526599588886	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: -2.5e-12"	"abundance"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	22.7379091026745	9.97313222579177	0.0416063134109597	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 4.9e-11"	"abundance"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-20.2774376887157	8.73851808704987	0.0235197408977125	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 4.9e-11"	"abundance"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	12.3243843691973	6.16081097138661	0.0498658357997337	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 4.9e-11"	"abundance"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	21.3218173137898	9.41234315388713	0.0439504842416652	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.8e-11"	"abundance"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-18.6834835133412	8.13102593835216	0.0254584558895536	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.8e-11"	"abundance"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	11.5388106478155	5.73362669295123	0.0493037860043174	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 2.8e-11"	"abundance"	138	9
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat"	"dietoat"	11.1585531491235	13.739958391998	0.565767912551029	NA	0.713334679446363	1	"Model may not have converged with 1 eigenvalue close to zero: 1.8e-11"	"abundance"	138	5
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-17.7867601024098	16.0316400308081	0.466681725915989	NA	0.415344984180723	1	"Model may not have converged with 1 eigenvalue close to zero: 1.8e-11"	"abundance"	138	5
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	3.79728253519225	2.30178335042498	0.32794739023936	NA	0.31690679386574	1	"Model may not have converged with 1 eigenvalue close to zero: 1.8e-11"	"abundance"	138	5
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427825714344264	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999999999997	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7456...beta...1.4..mannan.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.99999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	9.5026662504261	8.95741717215765	0.315163023299995	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 8.0e-11"	"abundance"	138	9
"PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-6.89648102175516	7.22115814052349	0.34586558327878	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 8.0e-11"	"abundance"	138	9
"PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	12.0312187197094	5.09568973589708	0.0237914097079579	NA	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 8.0e-11"	"abundance"	138	9
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.983226717135353	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat"	"dietoat"	-17.5464286067257	11386041.6630793	0.999998770422163	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	21.8366483222896	37480.5486564032	0.999535142248581	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	-20.8772808313055	23538.372523403	0.999292319048555	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	3
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999999999999971	1	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999997087525936	1	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999997	1	"All logistic values are the same"	"prevalence"	138	138
