"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.561..superpathway.of.glyoxylate.cycle.and.fatty.acid.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.830819818737389	0.497512660905717	0.154172294959949	0.819562841146869	0.28457549338668	0.856670856880674	NA	"abundance"	70	17
"PWY.6519..8.amino.7.oxononanoate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.161673374089287	0.09702224117362	0.152347256372245	0.819562841146869	0.152347256372245	0.825187716468185	NA	"abundance"	70	70
"PWY.6572..chondroitin.sulfate.degradation.I..bacterial."	"duration"	"Week 6"	"durationWeek 6"	0.242205237755532	0.175009586243962	0.15562706463045	0.819562841146869	0.28703434601541	0.856670856880674	NA	"abundance"	70	56
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.157579599591744	0.0951980812704895	0.156334282272378	0.819562841146869	0.288228156731136	0.856670856880674	NA	"abundance"	70	69
"PWY.7031..protein.N.glycosylation..bacterial."	"duration"	"Week 6"	"durationWeek 6"	0.374402701703602	0.0958263822925493	0.156688459953967	0.819562841146869	0.00704714128822238	0.189887286345859	NA	"abundance"	70	8
"PWY.7409..phospholipid.remodeling..phosphatidylethanolamine..yeast."	"duration"	"Week 6"	"durationWeek 6"	-1.33146959196085	0.741124223302634	0.150787042892495	0.819562841146869	0.278837353480727	0.856670856880674	NA	"abundance"	70	7
"PWY0.862...5Z..dodecenoate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.189157971289547	0.115545589626315	0.149968098626281	0.819562841146869	0.149968098626281	0.825187716468185	NA	"abundance"	70	70
"PWY.6478..GDP.D.glycero..alpha..D.manno.heptose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.15680548518255	0.818979767522287	0.157804025313993	0.819562841146869	0.290705940222687	0.856670856880674	NA	"prevalence"	70	26
"PWY.5367..petroselinate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.410072997526654	0.293197431352313	0.162229905179451	0.82384030020285	0.298141268224368	0.856670856880674	NA	"abundance"	70	54
"PWY.7664..oleate.biosynthesis.IV..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.177381119219831	0.11095574184269	0.1624654008164	0.82384030020285	0.1624654008164	0.841866167866802	NA	"abundance"	70	70
"X1CMET2.PWY..folate.transformations.III..E..coli."	"duration"	"Week 6"	"durationWeek 6"	0.0279170540717197	0.0190836506495364	0.160563132090446	0.82384030020285	0.160563132090446	0.841866167866802	NA	"abundance"	70	70
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.133535668064338	0.087874726934827	0.203034429746695	0.836712158865149	0.203034429746695	0.845431736674246	NA	"abundance"	70	70
"CRNFORCAT.PWY..creatinine.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.280135742817561	0.238770208945207	0.235544370947245	0.836712158865149	0.244401175566386	0.856670856880674	NA	"abundance"	70	35
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"duration"	"Week 6"	"durationWeek 6"	-0.166831092868671	0.107298052871887	0.176795683325735	0.836712158865149	0.176795683325735	0.845431736674246	NA	"abundance"	70	70
"FUC.RHAMCAT.PWY..superpathway.of.fucose.and.rhamnose.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.187518535342547	0.163186775124802	0.225982586560515	0.836712158865149	0.225982586560515	0.845431736674246	NA	"abundance"	70	69
"GLUCARDEG.PWY..D.glucarate.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-0.286047443806117	0.207411748653986	0.204272268239235	0.836712158865149	0.122367331249512	0.825187716468185	NA	"abundance"	70	64
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.228349665220761	0.168008078696503	0.22256523307098	0.836712158865149	0.39559518317002	0.890998234570394	NA	"abundance"	70	36
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"duration"	"Week 6"	"durationWeek 6"	-0.646807798334447	0.514342127756029	0.241659101784034	0.836712158865149	0.424919082093002	0.893029126706168	NA	"abundance"	70	28
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"duration"	"Week 6"	"durationWeek 6"	0.113796610689224	0.0984876890593624	0.209228480925103	0.836712158865149	0.209228480925103	0.845431736674246	NA	"abundance"	70	70
"HEME.BIOSYNTHESIS.II..heme.b.biosynthesis.I..aerobic."	"duration"	"Week 6"	"durationWeek 6"	0.264312812117202	0.228078799593213	0.231175228361421	0.836712158865149	0.408908470514886	0.893029126706168	NA	"abundance"	70	64
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.293016313892918	0.248326594951729	0.225874241561625	0.836712158865149	0.121173566747657	0.825187716468185	NA	"abundance"	70	60
"P108.PWY..pyruvate.fermentation.to.propanoate.I"	"duration"	"Week 6"	"durationWeek 6"	0.420406485569678	0.33286484379584	0.224029516543202	0.836712158865149	0.153010138582127	0.825187716468185	NA	"abundance"	70	29
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.572306666551393	0.458229343818924	0.211567700976083	0.836712158865149	0.378374509855861	0.880299880072819	NA	"abundance"	70	52
"P23.PWY..reductive.TCA.cycle.I"	"duration"	"Week 6"	"durationWeek 6"	0.412673006941429	0.320439309163703	0.215307185694338	0.836712158865149	0.153010138582127	0.825187716468185	NA	"abundance"	70	29
"PWY.1269..CMP.3.deoxy.D.manno.octulosonate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.191232516215838	0.137911050902418	0.217351193156707	0.836712158865149	0.217351193156707	0.845431736674246	NA	"abundance"	70	70
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"duration"	"Week 6"	"durationWeek 6"	-0.115653793767419	0.0691619080595057	0.179787711522045	0.836712158865149	0.179787711522045	0.845431736674246	NA	"abundance"	70	70
"PWY.6143..CMP.pseudaminate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.546003741112526	0.410295813359435	0.188330572249921	0.836712158865149	0.341192740055859	0.868414360873042	NA	"abundance"	70	37
"PWY.6282..palmitoleate.biosynthesis.I..from..5Z..dodec.5.enoate."	"duration"	"Week 6"	"durationWeek 6"	-0.166454148220432	0.113585008457324	0.20165315910022	0.836712158865149	0.20165315910022	0.845431736674246	NA	"abundance"	70	70
"PWY.6396..superpathway.of.2.3.butanediol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.363665352480581	0.24226733816019	0.225048190900321	0.836712158865149	0.399449693573135	0.890998234570394	NA	"abundance"	70	14
"PWY.6518..bile.acids.epimerization"	"duration"	"Week 6"	"durationWeek 6"	0.380125407970184	0.289595876023205	0.216454896737346	0.836712158865149	0.386057071153117	0.889101133564755	NA	"abundance"	70	18
"PWY.6549..L.glutamine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.121961794367476	0.0757992470278659	0.188187905799459	0.836712158865149	0.188187905799459	0.845431736674246	NA	"abundance"	70	70
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.111823013812857	0.075053107250239	0.228130351268057	0.836712158865149	0.228130351268057	0.845431736674246	NA	"abundance"	70	70
"PWY.702..L.methionine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.165628309863012	0.116313465312202	0.213755023664082	0.836712158865149	0.213755023664082	0.845431736674246	NA	"abundance"	70	70
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"duration"	"Week 6"	"durationWeek 6"	0.333431957143755	0.241677684309393	0.204900888026601	0.836712158865149	0.306222258051644	0.856670856880674	NA	"abundance"	70	17
"PWY.7209..superpathway.of.pyrimidine.ribonucleosides.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.388872649074645	0.286023651510844	0.203998313380914	0.836712158865149	8.58903225024001e-07	9.79149676527361e-05	NA	"abundance"	70	61
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	0.0980643006791509	0.0905809177062085	0.232242953835692	0.836712158865149	0.232242953835692	0.845431736674246	NA	"abundance"	70	70
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	0.0980643006791509	0.0905809177062085	0.232468781176114	0.836712158865149	0.232468781176114	0.845431736674246	NA	"abundance"	70	70
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.150038039120123	0.0959378644073143	0.182134898911984	0.836712158865149	0.182134898911984	0.845431736674246	NA	"abundance"	70	70
"PWY.7238..sucrose.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0830759579553257	0.0453788009987299	0.194528642803752	0.836712158865149	0.194528642803752	0.845431736674246	NA	"abundance"	70	70
"PWY.7282..4.amino.2.methyl.5.diphosphomethylpyrimidine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	0.100690376036573	0.0893984685951909	0.218016483016989	0.836712158865149	0.218016483016989	0.845431736674246	NA	"abundance"	70	69
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"duration"	"Week 6"	"durationWeek 6"	-0.07334747449208	0.040555692644825	0.224713788519286	0.836712158865149	0.224713788519286	0.845431736674246	NA	"abundance"	70	70
"PWY.7456...beta...1.4..mannan.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.078633597768388	0.0640964363675444	0.176385271372701	0.836712158865149	0.176385271372701	0.845431736674246	NA	"abundance"	70	70
"PWY.7883..anhydromuropeptides.recycling.II"	"duration"	"Week 6"	"durationWeek 6"	0.416081290603113	0.335736707835742	0.21297183470436	0.836712158865149	0.138258580575868	0.825187716468185	NA	"abundance"	70	49
"PWY0.1261..anhydromuropeptides.recycling.I"	"duration"	"Week 6"	"durationWeek 6"	0.170745065389678	0.135530053289241	0.184622553712453	0.836712158865149	0.184622553712453	0.845431736674246	NA	"abundance"	70	69
"PWY66.388..ceramide.degradation.by..alpha..oxidation"	"duration"	"Week 6"	"durationWeek 6"	1.03823221409032	0.788659076795839	0.236860200920604	0.836712158865149	0.41761764706106	0.893029126706168	NA	"abundance"	70	11
"ALLANTOINDEG.PWY..superpathway.of.allantoin.degradation.in.yeast"	"duration"	"Week 6"	"durationWeek 6"	-0.753997897589625	0.643064713968946	0.240993551512632	0.836712158865149	0.423909211154592	0.893029126706168	NA	"prevalence"	70	30
"AST.PWY..L.arginine.degradation.II..AST.pathway."	"duration"	"Week 6"	"durationWeek 6"	-1.03279000142568	0.782073654459713	0.186641797145974	0.836712158865149	0.289392318359947	0.856670856880674	NA	"prevalence"	70	12
"P221.PWY..octane.oxidation"	"duration"	"Week 6"	"durationWeek 6"	0.608340834355624	0.497705073186363	0.221597295590846	0.836712158865149	0.394089229768516	0.890998234570394	NA	"prevalence"	70	27
"PWY.5104..L.isoleucine.biosynthesis.IV"	"duration"	"Week 6"	"durationWeek 6"	-0.628609187728374	0.506622888243354	0.214685834995052	0.836712158865149	0.383281662242582	0.8871900405209	NA	"prevalence"	70	25
"PWY.5265..peptidoglycan.biosynthesis.II..staphylococci."	"duration"	"Week 6"	"durationWeek 6"	-0.913147210859512	0.712407925276081	0.199921319301514	0.836712158865149	0.359874104691771	0.868878020719875	NA	"prevalence"	70	32
"PWY.5392..reductive.TCA.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	0.835289974042345	0.68955678690261	0.225763871197749	0.836712158865149	0.400558416857304	0.890998234570394	NA	"prevalence"	70	12
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"duration"	"Week 6"	"durationWeek 6"	-2.2103651753603	1.85835455308523	0.234274201091704	0.836712158865149	0.413664000886251	0.893029126706168	NA	"prevalence"	70	8
"PWY.5747..2.methylcitrate.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	-1.81229213952554	1.35117542568872	0.179832547794471	0.836712158865149	0.327325350342692	0.868414360873042	NA	"prevalence"	70	9
"PWY.5850..superpathway.of.menaquinol.6.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.748602646828956	0.571836537205296	0.190493705958959	0.836712158865149	0.34469955990794	0.868414360873042	NA	"prevalence"	70	23
"PWY.5860..superpathway.of.demethylmenaquinol.6.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.748602646828956	0.571836537205296	0.190493705958959	0.836712158865149	0.34469955990794	0.868414360873042	NA	"prevalence"	70	23
"PWY.5896..superpathway.of.menaquinol.10.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.748602646828956	0.571836537205296	0.190493705958959	0.836712158865149	0.34469955990794	0.868414360873042	NA	"prevalence"	70	23
"PWY.5972..stearate.biosynthesis.I..animals."	"duration"	"Week 6"	"durationWeek 6"	-1.07461288708548	0.790068340282746	0.17378188703009	0.836712158865149	0.17378188703009	0.845431736674246	NA	"prevalence"	70	10
"PWY.6293..superpathway.of.L.cysteine.biosynthesis..fungi."	"duration"	"Week 6"	"durationWeek 6"	-0.76175549314506	0.648624533056445	0.240228153520999	0.836712158865149	0.42274674129789	0.893029126706168	NA	"prevalence"	70	48
"PWY.6891..thiazole.component.of.thiamine.diphosphate.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-1.47866769923471	1.14528166698267	0.19667065730021	0.836712158865149	0.19667065730021	0.845431736674246	NA	"prevalence"	70	5
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"duration"	"Week 6"	"durationWeek 6"	-2.13288880937571	1.54368070734566	0.167066784220754	0.836712158865149	0.306222258051644	0.856670856880674	NA	"prevalence"	70	17
"PWY.7316..dTDP.N.acetylviosamine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.913135667779815	0.712405941704667	0.19992575257949	0.836712158865149	0.359881198614504	0.868878020719875	NA	"prevalence"	70	32
"PWY.7385..1.3.propanediol.biosynthesis..engineered."	"duration"	"Week 6"	"durationWeek 6"	-1.00720598333575	0.771459282255791	0.191693584576617	0.836712158865149	0.346640738785401	0.868506466407377	NA	"prevalence"	70	16
"PWY.7391..isoprene.biosynthesis.II..engineered."	"duration"	"Week 6"	"durationWeek 6"	2.43843638562577	2.00493315055388	0.223901774787847	0.836712158865149	0.223901774787847	0.845431736674246	NA	"prevalence"	70	6
"PWY.7807..glyphosate.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	2.4385272027718	2.00492422246713	0.223882462030168	0.836712158865149	0.397641567255646	0.890998234570394	NA	"prevalence"	70	6
"PWY.7942..5.oxo.L.proline.metabolism"	"duration"	"Week 6"	"durationWeek 6"	-1.03279000145214	0.782074266615273	0.186642141983881	0.836712158865149	0.338448994803431	0.868414360873042	NA	"prevalence"	70	12
"PWY.801..homocysteine.and.cysteine.interconversion"	"duration"	"Week 6"	"durationWeek 6"	-0.76175549314506	0.648624533056445	0.240228153520999	0.836712158865149	0.42274674129789	0.893029126706168	NA	"prevalence"	70	48
"PWY.821..superpathway.of.sulfur.amino.acid.biosynthesis..Saccharomyces.cerevisiae."	"duration"	"Week 6"	"durationWeek 6"	0.759252794113455	0.646990980803582	0.240589857329976	0.836712158865149	0.423296235209893	0.893029126706168	NA	"prevalence"	70	46
"PWY0.1337..oleate..beta..oxidation"	"duration"	"Week 6"	"durationWeek 6"	-1.03279000171272	0.782074201982623	0.186642105462833	0.836712158865149	0.338448935394067	0.868414360873042	NA	"prevalence"	70	12
"TCA.GLYOX.BYPASS..superpathway.of.glyoxylate.bypass.and.TCA"	"duration"	"Week 6"	"durationWeek 6"	-0.807159164711794	0.663508076745344	0.223793599110558	0.836712158865149	0.397503623218259	0.890998234570394	NA	"prevalence"	70	14
"URDEGR.PWY..superpathway.of.allantoin.degradation.in.plants"	"duration"	"Week 6"	"durationWeek 6"	-2.2103651753603	1.85835455308523	0.234274201091704	0.836712158865149	0.413664000886251	0.893029126706168	NA	"prevalence"	70	8
"PWY.821..superpathway.of.sulfur.amino.acid.biosynthesis..Saccharomyces.cerevisiae."	"duration"	"Week 6"	"durationWeek 6"	-0.279570540363186	0.219432101754336	0.245114272417752	0.844136852604452	0.423296235209893	0.893029126706168	NA	"abundance"	70	46
"PWY.6608..guanosine.nucleotides.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	0.0774218645514817	0.0759007604829179	0.249281942128106	0.844934582792107	0.249281942128106	0.856670856880674	NA	"abundance"	70	70
"PWY.7187..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.470991304071921	0.309285011254743	0.248599908261226	0.844934582792107	0.435397902134961	0.893029126706168	NA	"abundance"	70	9
"PWY0.1415..superpathway.of.heme.b.biosynthesis.from.uroporphyrinogen.III"	"duration"	"Week 6"	"durationWeek 6"	-0.488130505384608	0.394340534932134	0.247072279732884	0.844934582792107	0.433099848053363	0.893029126706168	NA	"abundance"	70	33
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"duration"	"Week 6"	"durationWeek 6"	-0.0807396346122199	0.063106014524403	0.338484638199039	0.847309896414114	0.338484638199039	0.868414360873042	NA	"abundance"	70	70
"FUCCAT.PWY..fucose.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.114777365721771	0.130300325453476	0.331412567487395	0.847309896414114	0.331412567487395	0.868414360873042	NA	"abundance"	70	70
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.147020725586667	0.0921586860372902	0.302579883945493	0.847309896414114	0.513605181722517	0.905226453538208	NA	"abundance"	70	16
"GLYCOLYSIS..glycolysis.I..from.glucose.6.phosphate."	"duration"	"Week 6"	"durationWeek 6"	-0.107623893313904	0.0763180333262578	0.256550655855795	0.847309896414114	0.256550655855795	0.856670856880674	NA	"abundance"	70	70
"HEME.BIOSYNTHESIS.II.1..heme.b.biosynthesis.V..aerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.446364697398407	0.380930748803927	0.271012838638471	0.847309896414114	0.46857771857006	0.893029126706168	NA	"abundance"	70	42
"LIPASYN.PWY..phospholipases"	"duration"	"Week 6"	"durationWeek 6"	0.760000024179827	0.488532890797895	0.261579772665916	0.847309896414114	0.45473556786388	0.893029126706168	NA	"abundance"	70	12
"NAGLIPASYN.PWY..lipid.IVA.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	0.236503889062453	0.241149602144996	0.305190795483594	0.847309896414114	0.305190795483594	0.856670856880674	NA	"abundance"	70	70
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0456478558847981	0.0200017192630645	0.336328730901458	0.847309896414114	0.336328730901458	0.868414360873042	NA	"abundance"	70	70
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"duration"	"Week 6"	"durationWeek 6"	-0.0775611999825864	0.0594029648069399	0.336299310758423	0.847309896414114	0.336299310758423	0.868414360873042	NA	"abundance"	70	70
"P221.PWY..octane.oxidation"	"duration"	"Week 6"	"durationWeek 6"	0.70732205687393	0.667793398544685	0.297917352014463	0.847309896414114	0.394089229768516	0.890998234570394	NA	"abundance"	70	27
"P42.PWY..incomplete.reductive.TCA.cycle"	"duration"	"Week 6"	"durationWeek 6"	0.143591465326648	0.149158147837022	0.298952869570139	0.847309896414114	0.298952869570139	0.856670856880674	NA	"abundance"	70	70
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0196275569746571	0.0275839262617166	0.336395615231985	0.847309896414114	0.336395615231985	0.868414360873042	NA	"abundance"	70	70
"PWY.5022..4.aminobutanoate.degradation.V"	"duration"	"Week 6"	"durationWeek 6"	0.157970755679197	0.151531974271045	0.265807775204403	0.847309896414114	0.460961777049692	0.893029126706168	NA	"abundance"	70	67
